what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1471862979485
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1471862979486
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1471862979487
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1471862979488
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1471862979491
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1471862979491
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1471862979493
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1471862979494
os,sysinfo,,,"macosx",1471862979497
arch,sysinfo,,,"x86_64",1471862979497
ws,sysinfo,,,"cocoa",1471862979497
locale,sysinfo,,,"en_US",1471862979497
processors,sysinfo,,,"4",1471862979497
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1471862979497
java.runtime.version,sysinfo,,,"1.6.0_65-b14-468-11M4833",1471862979497
java.specification.name,sysinfo,,,"Java Platform API Specification",1471862979497
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1471862979497
java.specification.version,sysinfo,,,"1.6",1471862979497
java.vendor,sysinfo,,,"Apple Inc.",1471862979497
java.version,sysinfo,,,"1.6.0_65",1471862979497
java.vm.info,sysinfo,,,"mixed mode",1471862979497
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1471862979497
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1471862979497
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1471862979497
java.vm.specification.version,sysinfo,,,"1.0",1471862979497
java.vm.vendor,sysinfo,,,"Apple Inc.",1471862979497
java.vm.version,sysinfo,,,"20.65-b04-468",1471862979497
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1471862980509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1471862980770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1471863020903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1471863021186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1471863025000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1471863031223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1471863123168
started,bundle,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui",1471863129201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1471863129950
started,bundle,org.eclipse.equinox.p2.ui,2.0.0.v20100518,"org.eclipse.equinox.p2.ui",1471863144008
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1471863144040
started,bundle,org.eclipse.ecf.filetransfer,4.0.0.v20100906-1425,"org.eclipse.ecf.filetransfer",1471863144772
started,bundle,org.eclipse.ecf.identity,3.1.0.v20100906-1425,"org.eclipse.ecf.identity",1471863144803
started,bundle,org.eclipse.ecf,3.1.0.v20100906-1425,"org.eclipse.ecf",1471863144836
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20100906-1425,"org.eclipse.ecf.provider.filetransfer.httpclient",1471863144854
started,bundle,org.eclipse.ecf.provider.filetransfer,3.1.0.v20100906-1425,"org.eclipse.ecf.provider.filetransfer",1471863144859
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.1.R36x_v20100901,"org.eclipse.equinox.p2.artifact.repository",1471863232114
started,bundle,org.eclipse.equinox.p2.director,2.0.3.R36x_v20101117-1018,"org.eclipse.equinox.p2.director",1471863233654
