what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478344792915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478344793341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1478344793739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478344797883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344827023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344827622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344840343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344846570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344847750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344864915
